  0.02	2457	0	D1	2732004	    Varidnaviria
  0.02	2457	0	K	2732005	      Bamfordvirae
  0.02	2457	0	P	2732008	        Preplasmiviricota
  0.02	2457	0	C	2732529	          Tectiliviricetes
  0.02	2457	0	O	2732559	            Rowavirales
  0.02	2457	0	F	10508	              Adenoviridae
  0.02	2457	4	G	10509	                Mastadenovirus
  0.02	2303	78	S	130309	                  Human mastadenovirus F
  0.02	2225	2225	S1	10524	                    Human adenovirus 41
  0.00	88	0	S	129875	                  Human mastadenovirus A
  0.00	87	87	S1	10529	                    Human adenovirus 31
  0.00	1	1	S1	28282	                    Human adenovirus 12
  0.00	54	6	S	130310	                  Human mastadenovirus D
  0.00	28	28	S1	10527	                    Human adenovirus D9
  0.00	20	20	S1	46936	                    Human adenovirus 36
  0.00	8	0	S	108098	                  Human mastadenovirus B
  0.00	5	5	S1	10519	                    Human adenovirus 7
  0.00	3	3	S1	32608	                    Human adenovirus 21
  0.00	544	0	D1	2731342	    Monodnaviria
  0.00	544	0	K	2732092	      Shotokuvirae
  0.00	543	0	P	2732415	        Cossaviricota
  0.00	494	0	C	2732421	          Papovaviricetes
  0.00	494	0	O	2732532	            Sepolyvirales
  0.00	494	0	F	151341	              Polyomaviridae
  0.00	440	0	G	1891714	                Betapolyomavirus
  0.00	240	0	S	1891763	                  Betapolyomavirus secuhominis
  0.00	240	240	S1	10632	                    JC polyomavirus
  0.00	200	200	S	1891762	                  Betapolyomavirus hominis
  0.00	54	0	G	1891713	                Alphapolyomavirus
  0.00	54	0	S	1891726	                  Alphapolyomavirus quintihominis
  0.00	54	54	S1	493803	                    Merkel cell polyomavirus
  0.00	49	0	C	2732422	          Quintoviricetes
  0.00	49	0	O	2732534	            Piccovirales
  0.00	49	0	F	10780	              Parvoviridae
  0.00	49	0	F1	40119	                Parvovirinae
  0.00	39	0	G	10803	                  Dependoparvovirus
  0.00	39	0	G1	341670	                    unclassified Dependoparvovirus
  0.00	39	39	S	272636	                      Adeno-associated virus
  0.00	10	0	G	1506574	                  Protoparvovirus
  0.00	10	0	S	1511908	                    Rodent protoparvovirus 1
  0.00	10	10	S1	10794	                      Minute virus of mice
  0.00	1	0	P	2732416	        Cressdnaviricota
  0.00	1	0	C	2732423	          Arfiviricetes
  0.00	1	0	O	2732536	            Cirlivirales
  0.00	1	0	F	39724	              Circoviridae
