  0.00	4	0	G	1891713	                Alphapolyomavirus
  0.00	4	0	S	1891726	                  Alphapolyomavirus quintihominis
  0.00	4	4	S1	493803	                    Merkel cell polyomavirus
  0.00	2	0	O	2732533	            Zurhausenvirales
  0.00	2	0	F	151340	              Papillomaviridae
  0.00	2	0	F1	2169595	                Firstpapillomavirinae
  0.00	2	0	G	334202	                  Mupapillomavirus
  0.00	2	0	S	334203	                    Mupapillomavirus 1
  0.00	2	2	S1	10583	                      Human papillomavirus type 1a
  0.00	6	0	C	2732422	          Quintoviricetes
  0.00	6	0	O	2732534	            Piccovirales
  0.00	6	0	F	10780	              Parvoviridae
  0.00	6	0	F1	40119	                Parvovirinae
  0.00	6	0	G	10803	                  Dependoparvovirus
  0.00	6	0	G1	341670	                    unclassified Dependoparvovirus
  0.00	6	6	S	272636	                      Adeno-associated virus
  0.00	2	0	P	2732416	        Cressdnaviricota
  0.00	2	0	C	2732423	          Arfiviricetes
  0.00	2	0	O	2732536	            Cirlivirales
  0.00	2	0	F	39724	              Circoviridae
  0.00	2	0	F1	642248	                unclassified Circoviridae
  0.00	2	2	S	1965018	                  Human PoSCV5-like circular virus
  0.00	199	0	D1	2732004	    Varidnaviria
  0.00	199	0	K	2732005	      Bamfordvirae
  0.00	199	0	P	2732008	        Preplasmiviricota
  0.00	199	0	C	2732529	          Tectiliviricetes
  0.00	199	0	O	2732559	            Rowavirales
  0.00	199	0	F	10508	              Adenoviridae
  0.00	199	0	G	10509	                Mastadenovirus
  0.00	196	0	S	130309	                  Human mastadenovirus F
  0.00	196	196	S1	10524	                    Human adenovirus 41
  0.00	3	3	S	130310	                  Human mastadenovirus D
  0.00	4	0	D1	2731341	    Duplodnaviria
  0.00	4	0	K	2731360	      Heunggongvirae
  0.00	4	0	P	2731361	        Peploviricota
  0.00	4	0	C	2731363	          Herviviricetes
  0.00	4	0	O	548681	            Herpesvirales
  0.00	4	0	F	10292	              Herpesviridae
  0.00	4	0	F1	10293	                Alphaherpesvirinae
  0.00	3	0	G	10294	                  Simplexvirus
  0.00	2	2	S	10310	                    Human alphaherpesvirus 2
  0.00	1	1	S	10298	                    Human alphaherpesvirus 1
  0.00	1	0	G	10319	                  Varicellovirus
  0.00	1	0	S	10335	                    Human alphaherpesvirus 3
  0.00	1	1	S1	10338	                      Human herpesvirus 3 strain Dumas
