  0.15	3	0	C	204429	          Chlamydiia
  0.10	2	0	O	1963360	            Parachlamydiales
  0.05	1	1	F	92713	              Parachlamydiaceae
  0.05	1	0	F	689704	              Rhabdochlamydiaceae
  0.05	1	1	G	292833	                Candidatus Rhabdochlamydia
  0.05	1	0	O	51291	            Chlamydiales
  0.05	1	0	F	809	              Chlamydiaceae
  0.05	1	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.05	1	0	G	810	                  Chlamydia
  0.05	1	1	S	813	                    Chlamydia trachomatis
  0.05	1	0	P	203682	        Planctomycetes
  0.05	1	0	C	666505	          Phycisphaerae
  0.05	1	0	O	2483366	            Sedimentisphaerales
  0.05	1	0	F	2483367	              Sedimentisphaeraceae
  0.05	1	0	G	2690160	                Limihaloglobus
  0.05	1	1	S	1851148	                  Limihaloglobus sulfuriphilus
  0.05	1	0	P	203691	      Spirochaetes
  0.05	1	0	C	203692	        Spirochaetia
  0.05	1	0	O	136	          Spirochaetales
  0.05	1	0	F	2845253	            Treponemataceae
  0.05	1	1	G	157	              Treponema
  0.20	4	0	D	2759	    Eukaryota
  0.10	2	0	D1	2611352	      Discoba
  0.10	2	0	P	33682	        Euglenozoa
  0.10	2	0	C	5653	          Kinetoplastea
  0.10	2	0	C1	2704647	            Metakinetoplastina
  0.10	2	0	O	2704949	              Trypanosomatida
  0.10	2	1	F	5654	                Trypanosomatidae
  0.05	1	0	F1	1286322	                  Leishmaniinae
  0.05	1	1	G	5658	                    Leishmania
  0.05	1	0	D1	33154	      Opisthokonta
  0.05	1	0	K	33208	        Metazoa
  0.05	1	0	K1	6072	          Eumetazoa
  0.05	1	0	K2	33213	            Bilateria
  0.05	1	0	K3	33511	              Deuterostomia
  0.05	1	0	P	7711	                Chordata
  0.05	1	0	P1	89593	                  Craniata
  0.05	1	0	P2	7742	                    Vertebrata
  0.05	1	0	P3	7776	                      Gnathostomata
  0.05	1	0	P4	117570	                        Teleostomi
  0.05	1	0	P5	117571	                          Euteleostomi
  0.05	1	0	P6	8287	                            Sarcopterygii
  0.05	1	0	P7	1338369	                              Dipnotetrapodomorpha
  0.05	1	0	P8	32523	                                Tetrapoda
  0.05	1	0	P9	32524	                                  Amniota
  0.05	1	0	C	40674	                                    Mammalia
  0.05	1	0	C1	32525	                                      Theria
  0.05	1	0	C2	9347	                                        Eutheria
  0.05	1	0	C3	1437010	                                          Boreoeutheria
  0.05	1	0	C4	314146	                                            Euarchontoglires
  0.05	1	0	O	9443	                                              Primates
  0.05	1	0	O1	376913	                                                Haplorrhini
  0.05	1	0	O2	314293	                                                  Simiiformes
  0.05	1	0	O3	9526	                                                    Catarrhini
  0.05	1	0	O4	314295	                                                      Hominoidea
  0.05	1	0	F	9604	                                                        Hominidae
  0.05	1	0	F1	207598	                                                          Homininae
  0.05	1	0	G	9605	                                                            Homo
  0.05	1	1	S	9606	                                                              Homo sapiens
  0.05	1	0	D1	2698737	      Sar
  0.05	1	0	D2	33630	        Alveolata
  0.05	1	0	P	5794	          Apicomplexa
  0.05	1	0	C	422676	            Aconoidasida
  0.05	1	1	O	5863	              Piroplasmida
  2.00	40	0	R1	2787854	  other entries
  2.00	40	40	R2	28384	    other sequences
  0.35	7	0	D	10239	  Viruses
  0.30	6	0	D1	2559587	    Riboviria
  0.30	6	0	K	2732396	      Orthornavirae
  0.30	6	0	P	2732406	        Kitrinoviricota
  0.30	6	0	C	2732461	          Alsuviricetes
  0.30	6	0	O	2732544	            Martellivirales
  0.30	6	0	F	675071	              Virgaviridae
  0.30	6	0	G	12234	                Tobamovirus
  0.15	3	3	S	12235	                  Cucumber green mottle mosaic virus
  0.10	2	2	S	1761477	                  Tomato brown rugose fruit virus
  0.05	1	1	S	12239	                  Pepper mild mottle virus
  0.05	1	0	D1	2731341	    Duplodnaviria
  0.05	1	0	K	2731360	      Heunggongvirae
  0.05	1	0	P	2731618	        Uroviricota
  0.05	1	0	C	2731619	          Caudoviricetes
  0.05	1	0	O	28883	            Caudovirales
  0.05	1	0	F	10744	              Podoviridae
  0.05	1	0	F1	196895	                unclassified Podoviridae
  0.05	1	0	F2	1978007	                  crAss-like viruses
  0.05	1	0	F3	2315857	                    environmental samples
  0.05	1	1	S	1211417	                      uncultured crAssphage
